1433.5	-1.71268361484837	0.177831572579975	-0.0914650998924229	-0.443519881055524
1433.4	-1.70181066491792	0.221989049195557	-0.12595729732169	-0.439481012988562
1433.3	-1.6875006363127	0.265698183435794	-0.160195103850515	-0.434554542764317
1433.2	-1.66978243042337	0.308870697717135	-0.194109370755653	-0.428750420177017
1433.1	-1.6486918319994	0.351419398245829	-0.227631602753854	-0.422080367580127
1433	-1.62427143687608	0.393258351119727	-0.260694096339042	-0.414557856211191
1432.9	-1.59657056594539	0.43430305588553	-0.293230076520359	-0.406198078984504
1432.8	-1.5656451655446	0.474470616200968	-0.325173831684942	-0.3970179198066
1432.7	-1.53155769446367	0.513679907257211	-0.356460846313022	-0.387035919476503
1432.6	-1.49437699779979	0.551851739623388	-0.387027931277337	-0.376272238239616
1432.5	-1.45417816791363	0.588909019182302	-0.416813351463665	-0.364748615070884
1432.4	-1.41104239276836	0.624776902834324	-0.445756950454764	-0.35248832376946
1432.3	-1.36505679195758	0.659382949654994	-0.473800272025871	-0.339516125953546
1432.2	-1.31631424075334	0.692657267201047	-0.500886678206388	-0.325858221050349
1432.1	-1.26491318252974	0.72453265266938	-0.52696146366932	-0.311542193382144
1432	-1.21095742994071	0.754944728623848	-0.55197196621743	-0.296596956455331
1431.9	-1.15455595525387	0.78383207301579	-0.575867673142958	-0.281052694564987
1431.8	-1.09582267026352	0.811136343235675	-0.598600323246114	-0.264940801832851
1431.7	-1.03487619622761	0.836802393945328	-0.620124004306284	-0.248293818801882
1431.6	-0.971839624293139	0.860778388452752	-0.640395245809097	-0.231145366715431
1431.5	-0.906840266893902	0.883015903404617	-0.659373106742078	-0.213530079613762
1431.4	-0.840009400622685	0.903470026584962	-0.677019258281568	-0.195483534385071
1431.3	-0.771482001097193	0.92209944762259	-0.693298061203909	-0.177042178912279
1431.2	-0.701396470355219	0.93886654142397	-0.708176637864553	-0.1582432584607
1431.1	-0.629894357329603	0.953737444163126	-0.72162493859972	-0.139124740455274
1431	-0.557120071967533	0.966682121675048	-0.7336158024165	-0.119725237799289
1430.9	-0.483220593571575	0.977674430114485	-0.744125011848814	-0.100083930889444
1430.8	-0.408345173951473	0.986692168757621	-0.753131341868463	-0.0802404884847768
1430.7	-0.332645035986264	0.993717124839988	-0.760616602752463	-0.060234987589266
1430.6	-0.256273068205498	0.998735110340051	-0.766565676820097	-0.0401078325099118
1430.5	-0.179383516006413	1.00173599063419	-0.770966548965488	-0.0198996732537815
1430.4	-0.102131670130701	1.00271370496517	-0.773810330924028	0.000348676571178929
1430.3	-0.0246735530300263	1.00166627868286	-0.775091279223643	0.0205963221857497
1430.2	0.0528343962462492	0.998595827232288	-0.774806806784659	0.0408023702329813
1430.1	0.130235638004739	0.993508551881217	-0.772957488144821	0.0609260113688655
1430	0.207373848064965	0.986414727195659	-0.769547058298917	0.0809266026833291
1429.9	0.284093233481025	0.977328680288759	-0.764582405155364	0.100763749785088
1429.8	0.360238847190357	0.966268761884899	-0.758073555624976	0.120397388384576
1429.7	0.435656900954094	0.953257309257474	-0.750033655370008	0.139787865210185
1429.6	0.510195075957001	0.938320601115198	-0.740478942254398	0.158896018094383
1429.5	0.583702830439668	0.92148880452805	-0.729428713548798	0.177683255067971
1429.4	0.656031703741657	0.902795914000055	-0.716905286956653	0.196111632302738
1429.3	0.727035616141539	0.882279682811948	-0.702933955540032	0.21414393074508
1429.2	0.796571163888242	0.859981546772385	-0.687542936636246	0.231743731285836
1429.1	0.864497908827847	0.835946540531711	-0.670763314868421	0.248875488314497
1429	0.930678662040891	0.810223206627275	-0.652628979365136	0.265504601509248
1428.9	0.994979760917322	0.782863497444023	-0.63317655531591	0.281597485717848
1428.8	1.0572713391095	0.753922670288348	-0.612445330000772	0.297121638788216
1428.7	1.11742758881805	0.723459175787127	-0.590477173443326	0.312045707211723
1428.6	1.17532701488082	0.691534539837337	-0.567316453847541	0.326339549446608
1428.5	1.23085268015178	0.658213239344669	-0.543009947989067	0.33997429679365
1428.4	1.28389244167428	0.623562572002112	-0.517606746742067	0.352922411701111
1428.3	1.33433917717171	0.587652520371503	-0.491158155932342	0.365157743381229
1428.2	1.38209100139798	0.550555610542554	-0.463717592717019	0.376655580625914
1428.1	1.42705147191115	0.512346765654826	-0.435340477700058	0.387392701714979
1428	1.46912978385431	0.473103154578463	-0.40608412300149	0.397347421316119
1427.9	1.50824095335051	0.432904036059333	-0.37600761650642	0.406499634281906
1427.8	1.54430598914128	0.391830598643311	-0.345171702527607	0.414830856255345
1427.7	1.57725205212211	0.34996579670304	-0.313638659122606	0.42232426100199
1427.6	1.60701260245268	0.307394182898309	-0.28147217231328	0.428964714393214
1427.5	1.63352753394465	0.264201737408446	-0.248737207461699	0.434738804972001
1427.4	1.65674329545579	0.220475694281596	-0.215499878062201	0.439634871039523
1427.3	1.67661299904501	0.176304365251621	-0.181827312214626	0.443643024207812
1427.2	1.69309651467008	0.131776961378431	-0.147787517048389	0.446755169370933
1427.1	1.70616055123666	0.0869834128719937	-0.113449241371207	0.448965021054349
1427	1.71577872383496	0.0420141874638969	-0.0788818368198919	0.450268116109438
1426.9	1.72193160702835	-0.00303989230669766	-0.044155117793639	0.450661822727538
1426.8	1.72460677408606	-0.0480878325236889	-0.00933922045268285	0.450145345755303
1426.7	1.72379882208097	-0.0930386516707962	0.025495538932888	0.448719728300643
1426.6	1.71950938280172	-0.137801564383275	0.0602788059980786	0.446387849625999
1426.5	1.71174711945701	-0.182286164803473	0.0949403303748743	0.443154419333214
1426.4	1.70052770917886	-0.226402609169911	0.129410107574089	0.439025967851739
1426.3	1.68587381136019	-0.270061797271123	0.163618520370619	0.434010833249386
1426.2	1.66781502189049	-0.313175552397771	0.197496479406563	0.428119144392265
1426.1	1.64638781338221	-0.355656799429612	0.230975562728218	0.421362800487924
1426	1.62163546150852	-0.397419740697614	0.263988153975156	0.413755447052992
1425.9	1.59360795760112	-0.438380029266071	0.29646757894227	0.405312448353882
1425.8	1.56236190768479	-0.478454939284717	0.328348240238994	0.396050856376194
1425.7	1.52796041815245	-0.517563533066808	0.359565749773712	0.385989376385506
1425.6	1.49047296831172	-0.555626824555716	0.390057058795806	0.375148329149102
1425.5	1.44997527006037	-0.592567938849898	0.419760585232687	0.363549609894929
1425.4	1.406549114974	-0.628312267464045	0.44861633806463	0.351216644090689
1425.3	1.36028220911493	-0.662787619012848	0.476566038486233	0.338174340132361
1425.2	1.3112679958957	-0.695924365013038	0.503553237609776	0.324449039037709
1425.1	1.25960546735529	-0.727655580509239	0.529523430472775	0.310068461246394
1425	1.20539896422873	-0.757917179239612	0.554424166119468	0.295061650634105
1424.9	1.14875796521442	-0.786648043068305	0.578205153533901	0.27945891585382
1424.8	1.08979686586433	-0.813790145423299	0.600818363210673	0.263291769122626
1424.7	1.02863474754393	-0.839288668490345	0.622218124158206	0.246592862577766
1424.6	0.965395136928322	-0.863092113926301	0.642361216138605	0.229395922330426
1424.5	0.900205756520371	-0.885152406868271	0.661206956957842	0.21173568035046
1424.4	0.8331982666947	-0.90542499302847	0.678717284629948	0.19364780431963
1424.3	0.764507999788518	-0.923868928678734	0.694856834249276	0.175168825595016
1424.2	0.694273686776326	-0.940446963342924	0.709593009415584	0.156336065428102
1424.1	0.622637177080538	-0.955125615030213	0.722896048067675	0.137187559588544
1424	0.549743152083902	-0.967875237857321	0.734739082592635	0.117761981544854
1423.9	0.475738832922312	-0.978670081923114	0.745098194089271	0.0980985643571428
1423.8	0.400773683148199	-0.987488345314644	0.75395246067616	0.0782370214396899
1423.7	0.324999106864985	-0.9943122181396	0.761283999746727	0.0582174663533513
1423.6	0.248568142942301	-0.999127918496229	0.767078004086031	0.0380803317898123
1423.5	0.171635155929525	-1.00192572030809	0.771322771776299	0.0178662879113029
1423.4	0.0943555242918928	-1.00269997296742	0.774009729830825	-0.00238383978929571
1423.3	0.0168853265988583	-1.00144911274744	0.775133451508477	-0.0226291529420601
1423.2	-0.0606189737015332	-0.99817566596055	0.774691667273878	-0.0428287629008207
1423.1	-0.138000844285587	-0.992886243856031	0.772685269381089	-0.0629418733243185
1423	-0.215104000096008	-0.985591529267583	0.769118310071561	-0.0829278625709378
1422.9	-0.29177271898456	-0.976306255037622	0.763997993389984	-0.102746365740605
1422.8	-0.367852156217832	-0.965049174261955	0.757334660634569	-0.122357356198157
1422.7	-0.443188657210931	-0.951843022414904	0.749141769471139	-0.141721226413527
1422.6	-0.517630067857482	-0.936714471431379	0.739435866753227	-0.160798867955486
1422.5	-0.59102604182916	-0.919694075838645	0.728236555103055	-0.17955175047737
1422.4	-0.66322834422414	-0.900816211046565	0.715566453320905	-0.197941999535274
1422.3	-0.734091150951175	-0.880119003920967	0.701451150702839	-0.215932473081544
1422.2	-0.803471343244655	-0.857644255780346	0.685919155359023	-0.233486836479081
1422.1	-0.871228796715836	-0.833437357971412	0.669001836637038	-0.250569635884952
1422	-0.937226664356439	-0.807547200194015	0.650733361766474	-0.267146369855086
1421.9	-1.00133165292306	-0.780026071760579	0.631150626852742	-0.283183559025461
1421.8	-1.06341429214418	-0.750929555989475	0.610293182359495	-0.298648813729028
1421.7	-1.12334919620608	-0.720316417945625	0.588203153230142	-0.313510899411824
1421.6	-1.18101531698952	-0.68824848575506	0.56492515380979	-0.327739799716145
1421.5	-1.23629618854578	-0.654790525733137	0.540506197739444	-0.341306777103377
1421.4	-1.28908016231826	-0.620010111578607	0.514995603004444	-0.35418443089405
1421.3	-1.33926063263457	-0.583977487897734	0.488444892328907	-0.366346752607893
1421.2	-1.38673625201376	-0.546765428334078	0.460907689117351	-0.377769178492111
1421.1	-1.4314111358537	-0.508449088590494	0.432439609153658	-0.388428639131816
1421	-1.47319505608543	-0.469105854640173	0.403098148276107	-0.398303606042395
1420.9	-1.51200362340311	-0.428815186433297	0.372942566255337	-0.407374135149726
1420.8	-1.54775845770176	-0.387658457414973	0.34203376710977	-0.415621907070425
1420.7	-1.58038734637837	-0.345718790178544	0.310434176100206	-0.423030264110768
1420.6	-1.60982439017681	-0.303080888586235	0.278207613652033	-0.429584243909566
1420.5	-1.63601013628192	-0.259830866696154	0.245419166459673	-0.435270609657044
1420.4	-1.65889169839396	-0.216056074841189	0.212135056033603	-0.440077876828697
1420.3	-1.67842286354096	-0.17184492321105	0.178422504955423	-0.443996336380119
1420.2	-1.69456418541318	-0.127286703293754	0.144349601111111	-0.447018074355975
1420.1	-1.70728306403128	-0.0824714075371945	0.109985160176651	-0.449136987873492
1420	-1.71655381158712	-0.0374895475950049	0.0753985866337747	-0.450348797448212
1419.9	-1.72235770432447	0.00756802847619192	0.0406597335965191	-0.450651055637093
1419.8	-1.72468302035457	0.0526103196989582	0.00583876173169263	-0.45004315198151
1419.7	-1.7235250633304	0.097546355966061	-0.0289940024418048	-0.448526314240174
1419.6	-1.71888617193165	0.142285381769146	-0.0637682085886289	-0.446103605909477
1419.5	-1.71077571514146	0.186737039493994	-0.0984136246407388	-0.442779920036273
1419.4	-1.69921007332417	0.230811551912167	-0.132860278642285	-0.438561969335584
1419.3	-1.68421260514263	0.274419903500471	-0.167038600069161	-0.4334582726332
1419.2	-1.66581360038161	0.317474020222034	-0.200879560337795	-0.427479137660552
1419.1	-1.64405021877271	0.359886947405905	-0.234314812219411	-0.420636640236595
1419	-1.61896641494443	0.401573025365909	-0.26727682787818	-0.412944599878763
1418.9	-1.59061284964866	0.442448062404077	-0.299699035254484	-0.404418551892247
1418.8	-1.55904678744328	0.482429504849238	-0.331515952517824	-0.395075715993957
1418.7	-1.52433198103719	0.521436603787354	-0.362663320317854	-0.384934961534557
1418.6	-1.48653854253152	0.559390578146859	-0.3930782315664	-0.374016769388792
1418.5	-1.44574280181704	0.596214773809629	-0.422699258488391	-0.362343190591086
1418.4	-1.40202715241378	0.631834818426222	-0.45146657668506	-0.349937801799954
1418.3	-1.35547988506406	0.666178771622729	-0.479322085958888	-0.336825657681174
1418.2	-1.30619500941533	0.69917727029586	-0.506209527656235	-0.323033240305878
1418.1	-1.25427206415255	0.730763668702814	-0.532074598290687	-0.308588405665784
1418	-1.19981591596398	0.760874173063015	-0.556865059217627	-0.29352032741356
1417.9	-1.14293654774613	0.789447970399845	-0.580530842138525	-0.277859437941973
1417.8	-1.08374883647566	0.816427351362173	-0.603024150221873	-0.261637366920808
1417.7	-1.02237232119706	0.841757826777616	-0.624299554636526	-0.244886877415689
1417.6	-0.958930961594336	0.865388237702126	-0.644314086302488	-0.227641799717836
1417.5	-0.893552887634695	0.887270858743663	-0.663027322673835	-0.20993696301838
1417.4	-0.826370140789547	0.907361494451249	-0.680401469378513	-0.191808125065245
1417.3	-0.757518407355664	0.925619568574744	-0.696401436550108	-0.173291899944662
1417.2	-0.687136744415009	0.942008206015072	-0.710994909697446	-0.154425684133165
1417.1	-0.615367298986731	0.956494307299376	-0.724152414968866	-0.135247580969433
1417	-0.542355020938535	0.969048615430695	-0.735847378679381	-0.115796323698502
1416.9	-0.468247370237258	0.979645774977144	-0.746056180980479	-0.0961111972437884
1416.8	-0.393194019129887	0.988264383281265	-0.754758203564184	-0.0762319588649062
1416.7	-0.317346549856537	0.994887033686109	-0.761935871305022	-0.0561987578615239
1416.6	-0.240858148505883	0.999500350690768	-0.7675746877558	-0.036052054485437
1416.5	-0.163883295631366	1.00209501696433	-0.771663264425493	-0.0158325382246216
1416.4	-0.086577454253023	1.00266579216373	-0.774193343780127	0.00441895437569072
1416.3	-0.00909675587506545	1.00121152351743	-0.775159815920185	0.0246615221889439
1416.2	0.0684023148466508	0.997735148153677	-0.774560728900866	0.0448542821136207
1416.1	0.145763236150403	0.992243687168449	-0.772397292674349	0.0649564516432015
1416	0.222829765289319	0.984748231445258	-0.768673876646104	0.0849274312329554
1415.9	0.29944625408858	0.975263919255333	-0.763398000850175	0.10472688629721
1415.8	0.375457963301794	0.963809905683457	-0.756580320761269	0.124314828671497
1415.7	0.450711375131632	0.950409323941213	-0.748234605774324	0.143651697375039
1415.6	0.525054503283566	0.935089238645765	-0.738377711395011	0.162698438510476
1415.5	0.598337199926483	0.917880591158537	-0.72702954519735	0.181416584139456
1415.4	0.670411458940234	0.898818137094186	-0.714213026617177	0.19976832997478
1415.3	0.741131714837647	0.877940376126082	-0.699954040662681	0.217716611732209
1415.2	0.810355136757304	0.855289474230065	-0.684281385635492	0.235225179987708
1415.1	0.877941916933291	0.830911178523514	-0.66722671496791	0.252258673388951
1415	0.943755553059334	0.804854724871729	-0.648824473293732	0.268782690073227
1414.9	1.00766312397702	0.777172738448236	-0.629111826881812	0.2847638571475
1414.8	1.06953555813134	0.747921127449829	-0.60812858857284	0.300169898090301
1414.7	1.1292478942513	0.717158970181034	-0.585917137370942	0.314969697939321
1414.6	1.18667953372921	0.684948395736027	-0.562522332852513	0.329133366133054
1414.5	1.24171448418882	0.651354458518998	-0.537991424565123	0.342632296879562
1414.4	1.2942415937505	0.61644500685638	-0.512373956599509	0.355439226930444
1414.3	1.34415477552019	0.580290545966309	-0.485721667527361	0.367528290643326
1414.2	1.3913532218489	0.542964095562066	-0.458088385907006	0.378875072221658
1414.1	1.43574160792977	0.504541042377093	-0.42952992156803	0.389456655026318
1414	1.47723028432188	0.465098987909433	-0.400103952894405	0.399251667859433
1413.9	1.51573545801151	0.424717591693099	-0.369869910333774	0.408240328126919
1413.8	1.5511793616456	0.383478410412913	-0.338888856368158	0.416404481792603
1413.7	1.58349041059534	0.341464733187744	-0.307223362188518	0.423727640043192
1413.6	1.61260334753272	0.298761413354815	-0.274937381322226	0.430195012590073
1413.5	1.63845937422821	0.25545469709483	-0.242096120468699	0.435793537540661
1413.4	1.66100627030312	0.211632049244018	-0.208765907804042	0.440511907778982
1413.3	1.68019849869704	0.167381976644921	-0.175014059020696	0.444340593802197
1413.2	1.69599729763719	0.122793849392673	-0.140908741372635	0.447271862966962
1413.1	1.70837075892402	0.0779577203378114	-0.106518836000701	0.44929979510673
